split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
mixed_0.5,21,1,1500,0.5,750,0.21513466838995615,1.0,False
mixed_0.5,22,1,1500,0.5,750,0.21478010725975036,1.0,False
mixed_0.5,23,1,1500,0.5,750,0.2143529043594996,1.0,False
mixed_0.5,24,1,1500,0.5,750,0.2132140419880549,1.0,False
mixed_0.5,25,1,1500,0.5,750,0.21502720340092976,1.0,False
mixed_0.5,26,1,1500,0.5,750,0.21491339222590128,1.0,False
mixed_0.5,27,1,1500,0.5,750,0.21451376489798227,1.0,False
mixed_0.5,28,1,1500,0.5,750,0.21519976063569388,1.0,False
mixed_0.5,29,1,1500,0.5,750,0.21321363254388173,1.0,False
mixed_0.5,30,1,1500,0.5,750,0.21516226502259572,1.0,False
mixed_0.5,31,1,1500,0.5,750,0.21539689473311108,1.0,False
mixed_0.5,32,1,1500,0.5,750,0.21428456429640452,1.0,False
mixed_0.5,33,1,1500,0.5,750,0.21478960307439168,1.0,False
mixed_0.5,34,1,1500,0.5,750,0.21596199762821197,1.0,False
mixed_0.5,35,1,1500,0.5,750,0.21535311150550843,1.0,False
mixed_0.5,36,1,1500,0.5,750,0.21547044984499614,1.0,False
mixed_0.5,37,1,1500,0.5,750,0.213904864748319,1.0,False
mixed_0.5,38,1,1500,0.5,750,0.21418867858250937,1.0,False
mixed_0.5,39,1,1500,0.5,750,0.21384295006593068,1.0,False
mixed_0.5,40,1,1500,0.5,750,0.21405962272485096,1.0,False
mixed_0.5,41,1,1500,0.5,750,0.21262454617023469,1.0,False
mixed_0.5,42,1,1500,0.5,750,0.21629944403966267,1.0,False
mixed_0.5,43,1,1500,0.5,750,0.2147047023375829,1.0,False
mixed_0.5,44,1,1500,0.5,750,0.2138738703330358,1.0,False
mixed_0.5,45,1,1500,0.5,750,0.21512506222724914,1.0,False
mixed_0.5,46,1,1500,0.5,750,0.2134812967379888,1.0,False
mixed_0.5,47,1,1500,0.5,750,0.21343176837762196,1.0,False
mixed_0.5,48,1,1500,0.5,750,0.21511794090270997,1.0,False
mixed_0.5,49,1,1500,0.5,750,0.21378158807754516,1.0,False
