split,batch_id,label,size,attacker_ratio,attacker_count,score,p_value,suspicious
heldout_benign,23,0,100,0.0,0,7.634162902832031e-05,0.4015984015984016,False
heldout_benign,24,0,100,0.0,0,-0.0002124309539794922,0.6353646353646354,False
heldout_benign,25,0,100,0.0,0,-0.0005870044231414794,0.8921078921078921,False
heldout_benign,26,0,100,0.0,0,-5.85019588470459e-05,0.5114885114885115,False
heldout_benign,27,0,100,0.0,0,-0.0005669534206390381,0.8811188811188811,False
heldout_benign,28,0,100,0.0,0,-0.00025858283042907716,0.6713286713286714,False
heldout_benign,29,0,100,0.0,0,-9.199976921081543e-05,0.5364635364635365,False
heldout_benign,30,0,100,0.0,0,-0.0002660572528839111,0.6733266733266733,False
heldout_benign,31,0,100,0.0,0,-0.00011240839958190919,0.5544455544455544,False
heldout_benign,32,0,100,0.0,0,-0.0001856982707977295,0.6133866133866134,False
heldout_benign,33,0,100,0.0,0,0.00012997984886169433,0.36863136863136864,False
heldout_benign,34,0,100,0.0,0,-0.00019260644912719727,0.6213786213786214,False
heldout_benign,35,0,100,0.0,0,-0.00013338327407836915,0.5724275724275725,False
heldout_benign,36,0,100,0.0,0,-9.377598762512207e-05,0.5384615384615384,False
heldout_benign,37,0,100,0.0,0,0.00036880970001220705,0.2077922077922078,False
heldout_benign,38,0,100,0.0,0,-0.00044416189193725587,0.8141858141858141,False
heldout_benign,39,0,100,0.0,0,0.0010039806365966797,0.04195804195804196,True
heldout_benign,40,0,100,0.0,0,-0.00032947659492492675,0.7262737262737263,False
heldout_benign,41,0,100,0.0,0,-1.3715028762817382e-05,0.4745254745254745,False
heldout_benign,42,0,100,0.0,0,-0.0006218969821929932,0.9080919080919081,False
heldout_benign,43,0,100,0.0,0,7.89642333984375e-05,0.3996003996003996,False
heldout_benign,44,0,100,0.0,0,-0.00025551915168762205,0.6663336663336663,False
heldout_benign,45,0,100,0.0,0,0.00018076300621032714,0.33166833166833165,False
heldout_benign,46,0,100,0.0,0,-4.06801700592041e-05,0.4975024975024975,False
heldout_benign,47,0,100,0.0,0,-0.0004503011703491211,0.8161838161838162,False
heldout_benign,48,0,100,0.0,0,-0.0004574298858642578,0.8211788211788211,False
heldout_benign,49,0,100,0.0,0,-9.714365005493164e-05,0.5434565434565435,False
attacker,0,1,100,1.0,100,0.01415063738822937,0.000999000999000999,True
attacker,1,1,100,1.0,100,0.014700955152511597,0.000999000999000999,True
attacker,2,1,100,1.0,100,0.012452733516693116,0.000999000999000999,True
attacker,3,1,100,1.0,100,0.014043086767196655,0.000999000999000999,True
attacker,4,1,100,1.0,100,0.012732291221618652,0.000999000999000999,True
attacker,5,1,100,1.0,100,0.017116284370422362,0.000999000999000999,True
attacker,6,1,100,1.0,100,0.01411440372467041,0.000999000999000999,True
attacker,7,1,100,1.0,100,0.01270509958267212,0.000999000999000999,True
attacker,8,1,100,1.0,100,0.015362739562988281,0.000999000999000999,True
attacker,9,1,100,1.0,100,0.01406242847442627,0.000999000999000999,True
attacker,10,1,100,1.0,100,0.013259297609329224,0.000999000999000999,True
attacker,11,1,100,1.0,100,0.01456887722015381,0.000999000999000999,True
attacker,12,1,100,1.0,100,0.013635599613189697,0.000999000999000999,True
attacker,13,1,100,1.0,100,0.014403629302978515,0.000999000999000999,True
attacker,14,1,100,1.0,100,0.012499022483825683,0.000999000999000999,True
attacker,15,1,100,1.0,100,0.015367597341537476,0.000999000999000999,True
attacker,16,1,100,1.0,100,0.014708489179611206,0.000999000999000999,True
attacker,17,1,100,1.0,100,0.014461886882781983,0.000999000999000999,True
attacker,18,1,100,1.0,100,0.01299128532409668,0.000999000999000999,True
attacker,19,1,100,1.0,100,0.014189416170120239,0.000999000999000999,True
attacker,20,1,100,1.0,100,0.015683919191360474,0.000999000999000999,True
